,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2486,301055.SZ,20220429,16.51,17.13,16.51,16.75,16.56,0.19,1.1473,58161.94,97694.727
2487,301056.SZ,20220429,7.47,7.82,7.45,7.75,7.4,0.35,4.7297,26584.85,20414.619
2488,301057.SZ,20220429,17.29,19.88,17.1,19.88,16.75,3.13,18.6866,42321.2,78274.431
2489,301058.SZ,20220429,18.96,19.8,18.58,19.2,19.07,0.13,0.6817,142297.64,274661.04
2490,301059.SZ,20220429,14.25,14.86,14.25,14.75,14.11,0.64,4.5358,7557.22,11040.345
2491,301060.SZ,20220429,39.2,40.31,37.3,38.86,38.42,0.44,1.1452,106960.93,417148.608
2492,301061.SZ,20220429,46.49,51.15,46.4,50.07,45.8,4.27,9.3231,20488.0,100844.044
2493,301062.SZ,20220429,9.79,10.33,9.75,10.25,9.72,0.53,5.4527,13590.1,13710.362
2494,301063.SZ,20220429,21.57,23.39,21.56,23.25,21.95,1.3,5.9226,14758.01,33784.529
2495,301065.SZ,20220429,37.38,38.94,36.2,38.58,36.22,2.36,6.5157,10437.96,39704.005
2496,301066.SZ,20220429,18.5,19.58,18.5,19.25,19.14,0.11,0.5747,46702.43,89622.76
2497,301067.SZ,20220429,33.57,35.15,33.57,34.81,33.57,1.24,3.6938,2343.0,8114.437
2498,301068.SZ,20220429,21.98,23.05,21.61,22.5,21.83,0.67,3.0692,9642.91,21703.087
2499,301069.SZ,20220429,32.19,34.54,31.93,34.14,31.9,2.24,7.0219,44741.07,150076.626
2500,301070.SZ,20220429,22.15,23.13,22.15,23.0,21.95,1.05,4.7836,9040.0,20622.206
2501,301071.SZ,20220429,258.88,266.0,254.95,262.0,259.03,2.97,1.1466,10105.26,263419.634
2502,301072.SZ,20220429,25.5,26.85,25.5,26.56,25.02,1.54,6.1551,36001.91,95049.982
2503,301073.SZ,20220429,73.15,76.38,68.77,72.95,71.91,1.04,1.4463,20612.92,149995.176
2504,301075.SZ,20220429,25.07,26.94,25.07,26.66,25.08,1.58,6.2998,12879.0,33903.357
2505,301076.SZ,20220429,26.25,28.29,25.76,27.92,25.59,2.33,9.1051,14691.14,39876.648
2506,301077.SZ,20220429,52.53,56.25,51.6,54.88,52.03,2.85,5.4776,26236.35,140977.582
2507,301078.SZ,20220429,12.85,13.88,12.85,13.63,12.79,0.84,6.5676,115465.9,156364.305
2508,301079.SZ,20220429,20.22,21.48,20.22,21.29,20.06,1.23,6.1316,13515.27,28434.681
2509,301080.SZ,20220429,131.58,139.91,131.58,136.52,132.24,4.28,3.2365,3530.31,48047.996
2510,301081.SZ,20220429,13.68,14.0,13.38,13.88,13.33,0.55,4.126,13376.8,18453.272
2511,301082.SZ,20220429,15.28,16.55,15.28,15.95,15.27,0.68,4.4532,23717.97,37660.351
2512,301083.SZ,20220429,11.26,11.88,11.21,11.71,11.17,0.54,4.8344,20359.08,23606.551
2513,301085.SZ,20220429,26.59,28.48,26.59,28.35,26.1,2.25,8.6207,20628.07,57191.944
2514,301086.SZ,20220429,49.1,51.7,49.1,51.46,48.89,2.57,5.2567,3102.01,15767.513
2515,301087.SZ,20220429,42.48,45.87,42.33,45.68,42.02,3.66,8.7101,22241.33,98898.435
2516,301088.SZ,20220429,17.44,18.47,17.3,18.13,18.0,0.13,0.7222,149085.77,268242.636
2517,301089.SZ,20220429,185.0,189.38,171.2,173.51,179.28,-5.77,-3.2184,95760.34,1727668.23
2518,301090.SZ,20220429,8.81,9.4,8.78,9.33,8.65,0.68,7.8613,108241.56,99794.593
2519,301091.SZ,20220429,24.01,25.38,23.81,24.99,24.78,0.21,0.8475,39857.7,97736.758
2520,301092.SZ,20220429,21.46,22.85,21.21,22.69,21.1,1.59,7.5355,10444.0,23350.759
2521,301093.SZ,20220429,31.13,32.88,31.1,32.69,31.98,0.71,2.2201,8736.43,28072.889
2522,301096.SZ,20220429,58.21,62.39,58.2,61.38,57.63,3.75,6.507,12628.3,75999.799
2523,301097.SZ,20220429,36.14,38.82,36.0,38.5,35.6,2.9,8.1461,35521.84,134023.187
2524,301098.SZ,20220429,18.06,18.98,18.06,18.8,18.03,0.77,4.2707,12833.33,23859.136
2525,301099.SZ,20220429,50.24,55.45,50.24,55.14,49.72,5.42,10.901,24780.24,132106.712
2526,301100.SZ,20220429,19.63,20.13,19.46,19.96,19.12,0.84,4.3933,15300.84,30365.415
2527,301101.SZ,20220429,29.2,30.17,29.2,30.12,29.2,0.92,3.1507,21070.62,63021.388
2528,301102.SZ,20220429,24.72,26.29,24.72,25.93,24.47,1.46,5.9665,29960.47,76943.448
2529,301103.SZ,20220429,34.7,35.53,34.2,35.48,33.79,1.69,5.0015,33729.24,118045.813
2530,301106.SZ,20220429,27.27,28.78,26.8,28.61,26.56,2.05,7.7184,13391.78,37527.622
2531,301108.SZ,20220429,35.5,38.86,35.5,38.34,35.29,3.05,8.6427,15130.92,57305.807
2532,301109.SZ,20220429,24.49,25.72,24.4,25.44,24.24,1.2,4.9505,61957.77,155033.027
2533,301110.SZ,20220429,37.5,43.6,37.0,43.6,36.33,7.27,20.011,19237.87,78640.66
2534,301111.SZ,20220429,23.41,25.2,23.41,24.8,23.29,1.51,6.4835,39877.13,98218.046
2535,301113.SZ,20220429,33.0,35.84,32.35,34.85,33.74,1.11,3.2899,38180.09,132257.915
2536,301116.SZ,20220429,19.44,20.28,19.15,19.9,19.46,0.44,2.261,100567.73,199097.385
2537,301117.SZ,20220429,41.3,44.5,41.3,43.98,40.57,3.41,8.4052,17565.39,76029.222
2538,301118.SZ,20220429,37.29,39.38,37.29,38.8,37.17,1.63,4.3853,22855.35,88168.717
2539,301119.SZ,20220429,23.6,27.24,23.6,27.24,22.7,4.54,20.0,15749.0,41575.12
2540,301120.SZ,20220429,14.41,15.36,14.11,14.91,14.01,0.9,6.424,199126.9,291448.13
2541,301122.SZ,20220429,54.74,57.3,53.0,56.5,55.26,1.24,2.2439,13475.9,74625.954
2542,301123.SZ,20220429,21.27,22.58,21.01,22.32,20.88,1.44,6.8966,41638.53,91797.508
2543,301126.SZ,20220429,15.4,16.46,15.4,16.39,15.26,1.13,7.405,39162.45,63135.024
2544,301127.SZ,20220429,10.4,10.97,10.37,10.84,10.21,0.63,6.1704,71558.63,76966.42
2545,301128.SZ,20220429,25.06,26.2,24.97,25.92,24.59,1.33,5.4087,5366.47,13714.547
2546,301129.SZ,20220429,46.37,47.87,45.39,47.46,45.38,2.08,4.5835,5744.0,26751.975
2547,301130.SZ,20220429,38.79,44.74,38.02,43.41,40.15,3.26,8.1196,64037.65,266984.471
2548,301131.SZ,20220429,37.01,38.36,36.22,38.0,36.31,1.69,4.6544,19205.27,72092.774
2549,301133.SZ,20220429,19.03,22.06,19.03,21.06,18.9,2.16,11.4286,21171.31,44268.111
2550,301135.SZ,20220429,21.4,22.7,21.3,22.1,21.06,1.04,4.9383,41664.64,91953.224
2551,301136.SZ,20220429,22.56,25.3,22.53,24.35,22.84,1.51,6.6112,221245.08,529180.895
2552,301137.SZ,20220429,14.95,17.58,14.95,16.04,14.66,1.38,9.4134,108652.51,172336.978
2553,301138.SZ,20220429,26.99,27.95,26.49,27.71,26.48,1.23,4.645,16808.21,46025.633
2554,301148.SZ,20220429,25.3,26.5,24.82,25.83,24.9,0.93,3.7349,53126.99,136493.234
2555,301149.SZ,20220429,11.41,11.88,11.41,11.74,11.36,0.38,3.3451,18125.49,21223.467
2556,301150.SZ,20220429,96.69,100.18,95.25,98.7,95.45,3.25,3.4049,18756.15,182999.988
2557,301151.SZ,20220429,21.67,22.87,21.39,22.7,22.75,-0.05,-0.2198,97876.98,217048.896
2558,301155.SZ,20220429,50.11,54.32,49.5,53.79,51.29,2.5,4.8742,71356.24,372428.292
2559,301158.SZ,20220429,19.0,20.1,18.91,19.71,18.66,1.05,5.627,45029.31,88586.275
2560,301159.SZ,20220429,27.63,28.4,27.33,28.15,27.12,1.03,3.7979,14574.36,40691.195
2561,301162.SZ,20220429,50.0,63.6,49.2,63.6,45.13,18.47,40.9262,107047.77,604276.633
2562,301163.SZ,20220429,41.2,50.34,38.3,50.34,41.95,8.39,20.0,119144.68,534298.602
2563,301166.SZ,20220429,51.88,52.5,50.82,52.05,50.29,1.76,3.4997,12232.06,63446.521
2564,301167.SZ,20220429,33.79,35.69,33.17,35.41,34.13,1.28,3.7504,53645.53,187111.38
2565,301168.SZ,20220429,27.86,28.7,27.4,28.54,27.28,1.26,4.6188,18756.15,52855.743
2566,301169.SZ,20220429,32.38,34.35,31.97,33.84,31.69,2.15,6.7845,17438.64,58087.771
2567,301177.SZ,20220429,56.5,60.54,55.55,59.41,55.51,3.9,7.0258,24597.26,142916.076
2568,301178.SZ,20220429,40.98,42.83,40.02,42.44,40.01,2.43,6.0735,9520.0,39697.669
2569,301179.SZ,20220429,31.51,33.08,31.51,32.86,31.51,1.35,4.2844,18578.51,60518.951
2570,301180.SZ,20220429,15.82,16.71,15.82,16.5,15.76,0.74,4.6954,13947.0,22862.246
2571,301181.SZ,20220429,24.92,26.37,24.91,26.07,24.41,1.66,6.8005,18390.15,47635.605
2572,301182.SZ,20220429,19.9,20.84,19.82,20.73,19.44,1.29,6.6358,10994.29,22541.549
2573,301185.SZ,20220429,15.28,15.98,15.0,15.83,14.85,0.98,6.5993,14408.02,22501.601
2574,301186.SZ,20220429,27.7,28.0,26.69,27.88,26.71,1.17,4.3804,12910.94,35729.635
2575,301187.SZ,20220429,24.0,28.55,23.63,25.97,25.34,0.63,2.4862,210248.01,550879.109
2576,301188.SZ,20220429,14.25,15.0,14.25,14.88,14.19,0.69,4.8626,17432.53,25773.4
2577,301189.SZ,20220429,28.8,30.15,28.68,29.82,28.45,1.37,4.8155,10509.63,31047.841
2578,301190.SZ,20220429,21.13,22.18,21.13,22.04,21.2,0.84,3.9623,21251.39,46282.903
2579,301193.SZ,20220429,21.78,23.41,21.78,23.21,21.79,1.42,6.5168,10254.2,23576.702
2580,301196.SZ,20220429,33.13,34.43,33.02,34.29,32.76,1.53,4.6703,9349.24,31753.377
2581,301198.SZ,20220429,21.1,22.13,21.0,22.0,20.86,1.14,5.465,9906.76,21494.007
2582,301199.SZ,20220429,17.5,17.96,17.1,17.84,17.03,0.81,4.7563,15287.72,27073.854
2583,301200.SZ,20220429,49.9,51.65,48.88,50.89,49.19,1.7,3.456,20894.1,105996.147
2584,301201.SZ,20220429,68.96,73.15,67.02,70.97,66.6,4.37,6.5616,43400.4,304918.135
2585,301206.SZ,20220429,61.52,63.39,61.0,62.49,60.97,1.52,2.493,24374.0,151929.345
2586,301207.SZ,20220429,39.0,42.0,39.0,41.09,38.9,2.19,5.6298,52291.24,213160.638
2587,301211.SZ,20220429,19.69,20.65,19.69,20.54,19.57,0.97,4.9566,36224.29,73816.051
2588,301212.SZ,20220429,48.01,49.45,45.0,45.0,52.1,-7.1,-13.6276,143627.01,679809.007
2589,301213.SZ,20220429,39.0,40.38,39.0,40.05,38.41,1.64,4.2697,13351.74,53187.542
2590,301215.SZ,20220429,5.59,5.91,5.57,5.84,5.54,0.3,5.4152,268517.05,155423.338
2591,301216.SZ,20220429,27.4,27.75,26.1,27.31,26.97,0.34,1.2607,81307.88,219772.894
2592,301217.SZ,20220429,12.5,12.89,12.4,12.79,12.24,0.55,4.4935,98840.78,125656.649
2593,301218.SZ,20220429,36.9,38.39,36.78,37.88,36.7,1.18,3.2153,39346.0,147778.253
2594,301219.SZ,20220429,168.03,174.8,166.69,172.79,167.89,4.9,2.9186,26984.15,464588.87
2595,301221.SZ,20220429,39.67,42.68,39.67,42.44,39.07,3.37,8.6255,14207.05,58783.165
2596,301222.SZ,20220429,26.17,27.5,26.17,27.5,25.82,1.68,6.5066,28627.17,77377.822
2597,301226.SZ,20220429,30.29,31.1,29.86,30.61,29.63,0.98,3.3075,27740.27,84939.702
2598,301228.SZ,20220429,19.85,20.99,19.8,20.77,19.77,1.0,5.0582,20353.73,41823.405
2599,301229.SZ,20220429,28.85,31.16,28.7,30.51,28.28,2.23,7.8854,38497.12,116930.566
2600,301235.SZ,20220429,31.3,33.55,31.15,33.0,31.41,1.59,5.0621,35118.79,114817.004
2601,301236.SZ,20220429,40.42,42.55,40.38,42.15,39.8,2.35,5.9045,32204.72,133370.715
2602,301237.SZ,20220429,31.88,33.1,31.35,32.9,31.49,1.41,4.4776,13390.43,43498.476
2603,301248.SZ,20220429,27.21,28.84,27.2,28.33,26.97,1.36,5.0426,51611.67,145118.191
2604,301256.SZ,20220429,8.85,9.29,8.82,9.14,8.69,0.45,5.1784,155061.77,140805.071
2605,301258.SZ,20220429,38.0,41.38,37.57,40.4,38.34,2.06,5.373,46396.84,186782.584
2606,301259.SZ,20220429,29.0,35.69,27.88,31.91,30.15,1.76,5.8375,191995.81,599548.197
2607,301263.SZ,20220429,21.68,22.75,21.4,22.28,21.31,0.97,4.5519,104869.6,231606.046
2608,301268.SZ,20220429,18.88,19.73,18.69,19.43,19.05,0.38,1.9948,61981.35,119806.434
2609,301279.SZ,20220429,23.0,24.34,22.93,24.03,22.91,1.12,4.8887,49430.03,116972.822
2610,301288.SZ,20220429,25.08,26.98,23.92,25.7,26.86,-1.16,-4.3187,102924.54,263515.28
2611,430047.BJ,20220429,10.13,10.75,10.13,10.55,10.12,0.43,4.249,6828.59,7205.702
2612,430090.BJ,20220429,4.64,4.78,4.59,4.78,4.55,0.23,5.0549,13361.09,6295.546
2613,430198.BJ,20220429,5.02,5.18,4.93,5.13,4.98,0.15,3.012,1143.74,580.63
2614,430418.BJ,20220429,10.57,10.6,10.09,10.43,10.36,0.07,0.6757,693.99,717.891
2615,430489.BJ,20220429,11.66,11.68,11.05,11.16,10.89,0.27,2.4793,4549.21,5145.333
2616,430510.BJ,20220429,9.16,9.32,8.45,9.0,9.4,-0.4,-4.2553,3973.07,3484.41
2617,600000.SH,20220429,7.98,8.06,7.86,8.03,7.99,0.04,0.5006,445128.46,354246.1
2618,600004.SH,20220429,11.56,12.01,11.27,11.96,11.64,0.32,2.7491,214488.7,250418.814
2619,600006.SH,20220429,4.42,4.65,4.42,4.64,4.33,0.31,7.1594,203765.15,92656.81
2620,600007.SH,20220429,14.06,14.5,13.78,14.26,14.13,0.13,0.92,103137.94,145981.662
2621,600008.SH,20220429,2.87,2.92,2.84,2.92,2.85,0.07,2.4561,565142.59,163180.166
2622,600009.SH,20220429,47.8,50.0,46.81,49.4,48.12,1.28,2.66,161795.7,784583.029
2623,600010.SH,20220429,1.83,1.89,1.83,1.88,1.82,0.06,3.2967,4802223.81,893014.95
2624,600011.SH,20220429,7.39,7.42,7.11,7.3,7.32,-0.02,-0.2732,1291587.13,937763.216
2625,600012.SH,20220429,7.27,7.29,7.09,7.22,7.25,-0.03,-0.4138,75700.99,54443.842
2626,600015.SH,20220429,5.37,5.47,5.34,5.45,5.39,0.06,1.1132,332511.36,179769.195
2627,600016.SH,20220429,3.65,3.7,3.62,3.7,3.64,0.06,1.6484,745807.1,272698.83
2628,600017.SH,20220429,2.81,2.87,2.76,2.82,2.79,0.03,1.0753,346372.0,97663.452
2629,600018.SH,20220429,5.83,5.93,5.73,5.93,5.82,0.11,1.89,429718.21,250923.798
2630,600019.SH,20220429,6.23,6.49,6.2,6.46,6.32,0.14,2.2152,1297838.6,823059.655
2631,600020.SH,20220429,3.0,3.08,2.99,3.06,2.99,0.07,2.3411,104620.01,31770.218
2632,600021.SH,20220429,8.65,9.03,8.32,8.92,8.5,0.42,4.9412,748555.19,654924.491
2633,600022.SH,20220429,1.55,1.62,1.55,1.62,1.54,0.08,5.1948,1335445.67,211754.259
2634,600023.SH,20220429,3.43,3.52,3.41,3.43,3.41,0.02,0.5865,355792.05,122715.177
2635,600025.SH,20220429,6.22,6.22,6.06,6.14,6.2,-0.06,-0.9677,405254.14,248322.729
2636,600026.SH,20220429,7.82,8.06,7.52,7.89,7.81,0.08,1.0243,417097.82,323863.142
2637,600027.SH,20220429,3.85,3.94,3.71,3.75,3.76,-0.01,-0.266,1300235.83,494318.22
2638,600028.SH,20220429,4.32,4.36,4.27,4.34,4.32,0.02,0.463,1777225.87,767396.599
2639,600029.SH,20220429,6.26,6.53,6.18,6.5,6.31,0.19,3.0111,324865.03,206544.298
2640,600030.SH,20220429,19.28,19.88,18.93,19.69,18.77,0.92,4.9014,1571357.92,3059354.435
2641,600031.SH,20220429,15.53,16.8,15.31,16.5,15.78,0.72,4.5627,1483535.63,2401381.89
2642,600032.SH,20220429,12.0,12.17,11.7,11.99,11.53,0.46,3.9896,139108.59,166730.374
2643,600033.SH,20220429,2.75,2.8,2.73,2.78,2.74,0.04,1.4599,121096.25,33566.832
2644,600035.SH,20220429,3.13,3.24,3.12,3.21,3.1,0.11,3.5484,205338.57,65522.663
2645,600036.SH,20220429,39.1,40.21,38.72,39.93,39.62,0.31,0.7824,1236928.61,4884561.443
2646,600037.SH,20220429,8.11,8.42,8.08,8.4,8.13,0.27,3.321,205798.38,170447.082
2647,600038.SH,20220429,40.65,42.87,40.1,42.7,40.26,2.44,6.0606,104713.5,438373.735
2648,600039.SH,20220429,10.3,10.52,10.19,10.46,10.24,0.22,2.1484,452750.55,469251.173
2649,600048.SH,20220429,17.6,18.48,17.2,18.12,17.8,0.32,1.7978,1508981.17,2692736.832
2650,600050.SH,20220429,3.48,3.55,3.47,3.52,3.49,0.03,0.8596,773786.75,271645.843
2651,600051.SH,20220429,6.37,6.62,6.37,6.51,6.41,0.1,1.5601,234868.13,152461.921
2652,600052.SH,20220429,3.15,3.41,3.13,3.39,3.13,0.26,8.3067,60186.0,19886.337
2653,600053.SH,20220429,13.05,13.96,13.05,13.81,12.81,1.0,7.8064,40074.04,54100.408
2654,600054.SH,20220429,9.8,10.13,9.56,10.02,9.87,0.15,1.5198,124180.83,122510.118
2655,600055.SH,20220429,18.99,20.35,18.92,20.1,18.8,1.3,6.9149,114772.32,225729.776
2656,600056.SH,20220429,20.7,22.15,20.5,21.15,21.23,-0.08,-0.3768,1549808.39,3304927.377
2657,600057.SH,20220429,8.46,8.8,8.43,8.74,8.5,0.24,2.8235,236518.42,205141.745
2658,600058.SH,20220429,7.45,7.64,7.23,7.58,7.23,0.35,4.8409,74826.42,55861.604
2659,600059.SH,20220429,9.2,9.45,9.13,9.28,9.06,0.22,2.4283,214815.11,199482.306
2660,600060.SH,20220429,9.95,10.84,9.85,10.82,9.9,0.92,9.2929,140040.12,146572.301
2661,600061.SH,20220429,6.5,6.5,6.24,6.42,6.06,0.36,5.9406,352975.0,224700.774
2662,600062.SH,20220429,31.0,32.71,28.6,30.11,29.74,0.37,1.2441,1439252.11,4486870.121
2663,600063.SH,20220429,6.2,6.34,6.06,6.3,6.18,0.12,1.9417,652008.17,405108.238
2664,600064.SH,20220429,10.4,10.85,10.35,10.82,10.41,0.41,3.9385,379907.93,407018.579
2665,600066.SH,20220429,7.33,7.72,7.32,7.58,7.24,0.34,4.6961,251751.63,189568.561
2666,600067.SH,20220429,3.15,3.28,3.12,3.24,3.15,0.09,2.8571,497516.51,158774.207
2667,600070.SH,20220429,4.83,4.9,4.75,4.84,4.77,0.07,1.4675,57211.36,27668.833
2668,600071.SH,20220429,27.27,29.15,26.71,28.53,26.59,1.94,7.296,48779.0,137271.28
2669,600072.SH,20220429,10.38,10.77,10.3,10.71,10.25,0.46,4.4878,104726.41,110862.836
2670,600073.SH,20220429,6.65,7.08,6.6,7.05,6.44,0.61,9.472,395330.2,275395.083
2671,600075.SH,20220429,5.71,5.88,5.66,5.83,5.64,0.19,3.3688,282373.63,163272.981
2672,600076.SH,20220429,2.92,2.99,2.91,2.99,2.9,0.09,3.1034,54415.84,16120.806
2673,600077.SH,20220429,3.65,3.82,3.58,3.76,3.74,0.02,0.5348,793278.39,293766.061
2674,600078.SH,20220429,12.0,12.28,11.63,11.8,11.79,0.01,0.0848,231874.01,276972.324
2675,600079.SH,20220429,14.19,15.62,14.12,15.62,14.2,1.42,10.0,539517.3,817596.722
2676,600080.SH,20220429,6.79,7.34,6.7,7.26,6.67,0.59,8.8456,84499.7,60692.605
2677,600081.SH,20220429,9.48,9.94,9.45,9.85,9.33,0.52,5.5734,26969.93,26292.771
2678,600082.SH,20220429,3.5,3.57,3.4,3.52,3.5,0.02,0.5714,676086.43,235765.456
2679,600083.SH,20220429,9.8,10.76,9.8,10.1,10.3,-0.2,-1.9417,63033.0,64804.994
2680,600084.SH,20220429,4.7,4.96,4.67,4.93,4.73,0.2,4.2283,58238.0,28087.393
2681,600085.SH,20220429,35.29,36.89,35.29,36.63,35.49,1.14,3.2122,109970.11,398983.68
2682,600088.SH,20220429,7.65,8.23,7.65,8.19,7.63,0.56,7.3394,40263.75,32257.79
2683,600089.SH,20220429,19.06,19.55,18.86,19.38,18.86,0.52,2.7572,656230.58,1261656.969
2684,600094.SH,20220429,3.06,3.2,3.06,3.17,3.07,0.1,3.2573,321117.64,100792.733
2685,600095.SH,20220429,6.55,6.8,6.42,6.73,6.18,0.55,8.8997,408589.54,271234.519
2686,600096.SH,20220429,23.66,24.01,23.05,23.85,23.34,0.51,2.1851,871267.57,2054131.104
2687,600097.SH,20220429,8.76,9.18,8.76,9.12,8.76,0.36,4.1096,50387.34,45626.596
2688,600098.SH,20220429,5.4,5.56,5.4,5.54,5.37,0.17,3.1657,55817.59,30653.687
2689,600099.SH,20220429,6.87,7.28,6.87,7.23,6.89,0.34,4.9347,38170.0,27273.805
2690,600100.SH,20220429,4.05,4.13,3.96,4.09,4.18,-0.09,-2.1531,758882.11,307146.981
2691,600101.SH,20220429,6.72,7.26,6.64,7.26,6.6,0.66,10.0,597550.48,425078.146
2692,600103.SH,20220429,2.16,2.25,2.16,2.24,2.16,0.08,3.7037,223883.44,49505.049
2693,600104.SH,20220429,15.43,16.13,15.42,15.95,15.43,0.52,3.3701,370795.71,587164.706
2694,600105.SH,20220429,3.04,3.28,3.02,3.2,3.01,0.19,6.3123,308197.23,97192.363
2695,600106.SH,20220429,3.62,3.72,3.55,3.69,3.64,0.05,1.3736,262355.99,95329.165
2696,600107.SH,20220429,5.0,5.29,4.97,5.18,4.87,0.31,6.3655,127642.14,65893.921
2697,600108.SH,20220429,3.1,3.21,3.1,3.19,3.09,0.1,3.2362,538989.54,170966.859
2698,600109.SH,20220429,8.14,8.33,7.97,8.25,7.93,0.32,4.0353,539965.02,440512.726
2699,600110.SH,20220429,8.69,8.85,8.49,8.77,8.52,0.25,2.9343,535697.32,464296.42
2700,600111.SH,20220429,30.18,32.06,29.51,31.68,29.79,1.89,6.3444,1242108.05,3823458.736
2701,600112.SH,20220429,2.75,2.75,2.75,2.75,2.62,0.13,4.9618,8752.86,2407.037
2702,600113.SH,20220429,6.98,7.11,6.84,7.04,6.83,0.21,3.0747,154486.23,108570.947
2703,600114.SH,20220429,6.0,6.25,5.9,6.2,5.89,0.31,5.2632,98644.54,59999.192
2704,600115.SH,20220429,4.48,4.72,4.46,4.72,4.51,0.21,4.6563,452943.95,208727.418
2705,600116.SH,20220429,9.25,9.6,8.99,9.45,9.21,0.24,2.6059,222679.4,206022.964
2706,600117.SH,20220429,3.12,3.26,3.12,3.24,3.11,0.13,4.1801,59827.0,19204.313
2707,600118.SH,20220429,17.84,18.4,17.71,18.22,17.57,0.65,3.6995,71408.28,128880.234
2708,600119.SH,20220429,6.18,6.47,6.16,6.44,6.22,0.22,3.537,67152.0,42737.372
2709,600120.SH,20220429,3.62,3.69,3.57,3.67,3.57,0.1,2.8011,232825.56,84545.044
2710,600121.SH,20220429,3.69,3.84,3.67,3.79,3.63,0.16,4.4077,441256.87,166097.131
2711,600122.SH,20220429,1.55,1.63,1.55,1.63,1.55,0.08,5.1613,145565.82,23267.121
2712,600123.SH,20220429,13.55,13.59,13.0,13.51,13.56,-0.05,-0.3687,620473.06,826964.081
2713,600125.SH,20220429,4.63,4.74,4.62,4.71,4.59,0.12,2.6144,187234.25,87706.315
2714,600126.SH,20220429,4.78,4.89,4.77,4.87,4.76,0.11,2.3109,231011.48,111709.538
2715,600127.SH,20220429,7.39,7.64,7.35,7.59,7.43,0.16,2.1534,286538.97,216395.996
2716,600128.SH,20220429,6.79,7.07,6.78,6.99,6.73,0.26,3.8633,56651.0,39421.913
2717,600129.SH,20220429,15.19,16.2,15.14,15.88,15.4,0.48,3.1169,136594.94,215792.645
2718,600130.SH,20220429,3.14,3.33,3.13,3.29,3.1,0.19,6.129,185893.99,60731.397
2719,600131.SH,20220429,11.94,12.44,11.78,12.35,11.82,0.53,4.4839,124113.43,150733.997
2720,600132.SH,20220429,127.89,129.78,121.99,125.45,126.4,-0.95,-0.7516,55028.81,690871.227
2721,600133.SH,20220429,5.29,5.44,5.25,5.41,5.28,0.13,2.4621,246248.81,131921.948
2722,600135.SH,20220429,5.66,5.94,5.66,5.85,5.68,0.17,2.993,39642.0,23155.484
2723,600136.SH,20220429,3.36,3.73,3.36,3.73,3.39,0.34,10.0295,149656.0,54154.928
2724,600137.SH,20220429,13.5,14.43,13.11,14.04,13.95,0.09,0.6452,84557.0,116727.966
2725,600138.SH,20220429,10.02,10.35,9.9,10.33,10.01,0.32,3.1968,226984.33,230874.127
2726,600139.SH,20220429,1.42,1.49,1.42,1.49,1.42,0.07,4.9296,123604.94,18359.042
2727,600141.SH,20220429,31.99,32.33,31.07,32.08,31.55,0.53,1.6799,299674.78,952123.845
2728,600143.SH,20220429,7.95,8.32,7.94,8.28,7.91,0.37,4.6776,293284.48,239923.941
2729,600146.SH,20220429,1.19,1.19,1.19,1.19,1.25,-0.06,-4.8,20486.0,2437.834
2730,600148.SH,20220429,11.99,12.37,11.7,12.2,11.9,0.3,2.521,9767.01,11862.088
2731,600149.SH,20220429,4.66,4.88,4.59,4.8,4.55,0.25,5.4945,113693.01,54004.702
2732,600150.SH,20220429,14.95,15.74,14.9,15.66,15.26,0.4,2.6212,419528.24,645304.502
2733,600151.SH,20220429,7.8,8.62,7.76,8.59,7.85,0.74,9.4268,241753.75,197105.103
2734,600152.SH,20220429,4.9,5.2,4.85,5.14,4.87,0.27,5.5441,52107.56,26524.188
2735,600153.SH,20220429,13.98,14.72,13.56,14.46,14.04,0.42,2.9915,579349.17,813897.727
2736,600155.SH,20220429,7.75,7.96,7.53,7.8,7.59,0.21,2.7668,406923.08,315688.635
2737,600156.SH,20220429,3.54,3.75,3.53,3.73,3.62,0.11,3.0387,218473.96,80336.747
2738,600157.SH,20220429,1.51,1.55,1.51,1.55,1.5,0.05,3.3333,2583039.31,394442.862
2739,600158.SH,20220429,7.17,7.61,7.15,7.55,7.07,0.48,6.7893,178637.01,132134.153
2740,600159.SH,20220429,2.94,3.01,2.81,2.96,2.9,0.06,2.069,448107.41,130971.607
2741,600160.SH,20220429,10.68,11.35,10.41,11.35,10.91,0.44,4.033,436835.71,470798.311
2742,600161.SH,20220429,19.24,19.9,19.2,19.73,19.14,0.59,3.0825,102479.0,200437.183
2743,600162.SH,20220429,2.08,2.26,2.01,2.26,2.05,0.21,10.2439,761306.76,164566.391
2744,600163.SH,20220429,7.02,7.27,6.94,7.25,6.77,0.48,7.0901,348570.11,249647.341
2745,600165.SH,20220429,7.35,7.56,7.17,7.53,7.2,0.33,4.5833,76233.02,56520.534
2746,600166.SH,20220429,2.13,2.22,2.12,2.19,2.12,0.07,3.3019,644629.63,139901.489
2747,600167.SH,20220429,6.45,6.84,6.4,6.79,6.31,0.48,7.607,89221.11,59387.764
2748,600168.SH,20220429,5.88,6.14,5.88,6.09,6.1,-0.01,-0.1639,119424.1,71705.03
2749,600169.SH,20220429,2.18,2.24,2.16,2.23,2.16,0.07,3.2407,160155.67,35377.912
2750,600170.SH,20220429,3.22,3.24,3.14,3.24,3.2,0.04,1.25,1136394.82,363263.538
